mean,speaker,start_second,t_center,t_end
136.36472561094115,RDL_Montalvo_Joe,3309.0079818594104,3310.5079818594104,3312.0079818594104
136.36472561094115,RDL_Montalvo_Joe,3309.0479818594104,3310.5479818594104,3312.0479818594104
136.36472561094115,RDL_Montalvo_Joe,3309.0879818594103,3310.5879818594103,3312.0879818594103
144.53449694731964,RDL_Montalvo_Joe,3309.1279818594103,3310.6279818594103,3312.1279818594103
152.07551947000647,RDL_Montalvo_Joe,3309.1679818594102,3310.6679818594102,3312.1679818594102
152.07551947000647,RDL_Montalvo_Joe,3309.20798185941,3310.70798185941,3312.20798185941
152.07551947000647,RDL_Montalvo_Joe,3309.2479818594106,3310.7479818594106,3312.2479818594106
152.07551947000647,RDL_Montalvo_Joe,3309.2879818594106,3310.7879818594106,3312.2879818594106
152.07551947000647,RDL_Montalvo_Joe,3309.3279818594106,3310.8279818594106,3312.3279818594106
152.07551947000647,RDL_Montalvo_Joe,3309.3679818594105,3310.8679818594105,3312.3679818594105
152.07551947000647,RDL_Montalvo_Joe,3309.4079818594105,3310.9079818594105,3312.4079818594105
152.07551947000647,RDL_Montalvo_Joe,3309.4479818594104,3310.9479818594104,3312.4479818594104
152.07551947000647,RDL_Montalvo_Joe,3309.4879818594104,3310.9879818594104,3312.4879818594104
152.07551947000647,RDL_Montalvo_Joe,3309.5279818594104,3311.0279818594104,3312.5279818594104
152.07551947000647,RDL_Montalvo_Joe,3309.5679818594103,3311.0679818594103,3312.5679818594103
152.07551947000647,RDL_Montalvo_Joe,3309.6079818594103,3311.1079818594103,3312.6079818594103
152.07551947000647,RDL_Montalvo_Joe,3309.6479818594103,3311.1479818594103,3312.6479818594103
152.07551947000647,RDL_Montalvo_Joe,3309.6879818594102,3311.1879818594102,3312.6879818594102
152.07551947000647,RDL_Montalvo_Joe,3309.7279818594106,3311.2279818594106,3312.7279818594106
153.33465531351118,RDL_Montalvo_Joe,3309.7679818594106,3311.2679818594106,3312.7679818594106
153.33465531351118,RDL_Montalvo_Joe,3309.8079818594106,3311.3079818594106,3312.8079818594106
153.33465531351118,RDL_Montalvo_Joe,3309.8479818594105,3311.3479818594105,3312.8479818594105
153.33465531351118,RDL_Montalvo_Joe,3309.8879818594105,3311.3879818594105,3312.8879818594105
153.33465531351118,RDL_Montalvo_Joe,3309.9279818594105,3311.4279818594105,3312.9279818594105
153.33465531351118,RDL_Montalvo_Joe,3309.9679818594104,3311.4679818594104,3312.9679818594104
153.33465531351118,RDL_Montalvo_Joe,3310.0079818594104,3311.5079818594104,3313.0079818594104
153.33465531351118,RDL_Montalvo_Joe,3310.0479818594104,3311.5479818594104,3313.0479818594104
153.33465531351118,RDL_Montalvo_Joe,3310.0879818594103,3311.5879818594103,3313.0879818594103
152.21962737167266,RDL_Montalvo_Joe,3310.1279818594103,3311.6279818594103,3313.1279818594103
150.49142950242336,RDL_Montalvo_Joe,3310.1679818594102,3311.6679818594102,3313.1679818594102
148.77104278178018,RDL_Montalvo_Joe,3310.20798185941,3311.70798185941,3313.20798185941
147.11355043239578,RDL_Montalvo_Joe,3310.2479818594106,3311.7479818594106,3313.2479818594106
145.79254176298977,RDL_Montalvo_Joe,3310.2879818594106,3311.7879818594106,3313.2879818594106
151.09851169786492,RDL_Montalvo_Joe,3310.3279818594106,3311.8279818594106,3313.3279818594106
150.66030785027766,RDL_Montalvo_Joe,3310.3679818594105,3311.8679818594105,3313.3679818594105
150.74060302963701,RDL_Montalvo_Joe,3310.4079818594105,3311.9079818594105,3313.4079818594105
147.56136088219853,RDL_Montalvo_Joe,3310.4479818594104,3311.9479818594104,3313.4479818594104
136.5609420793661,RDL_Montalvo_Joe,3310.4879818594104,3311.9879818594104,3313.4879818594104
131.3254414183202,RDL_Montalvo_Joe,3310.5279818594104,3312.0279818594104,3313.5279818594104
132.70335073046238,RDL_Montalvo_Joe,3310.5679818594103,3312.0679818594103,3313.5679818594103
133.90946887356475,RDL_Montalvo_Joe,3310.6079818594103,3312.1079818594103,3313.6079818594103
134.51396753292948,RDL_Montalvo_Joe,3310.6479818594103,3312.1479818594103,3313.6479818594103
134.48030582725806,RDL_Montalvo_Joe,3310.6879818594102,3312.1879818594102,3313.6879818594102
134.52714438656147,RDL_Montalvo_Joe,3310.7279818594106,3312.2279818594106,3313.7279818594106
134.75507907678198,RDL_Montalvo_Joe,3310.7679818594106,3312.2679818594106,3313.7679818594106
134.94942824681138,RDL_Montalvo_Joe,3310.8079818594106,3312.3079818594106,3313.8079818594106
134.55325585458795,RDL_Montalvo_Joe,3310.8479818594105,3312.3479818594105,3313.8479818594105
135.78194624954668,RDL_Montalvo_Joe,3310.8879818594105,3312.3879818594105,3313.8879818594105
137.49656147698403,RDL_Montalvo_Joe,3310.9279818594105,3312.4279818594105,3313.9279818594105
139.0235399194292,RDL_Montalvo_Joe,3310.9679818594104,3312.4679818594104,3313.9679818594104
139.33380550458827,RDL_Montalvo_Joe,3311.0079818594104,3312.5079818594104,3314.0079818594104
139.14555263178022,RDL_Montalvo_Joe,3311.0479818594104,3312.5479818594104,3314.0479818594104
138.90847127481047,RDL_Montalvo_Joe,3311.0879818594103,3312.5879818594103,3314.0879818594103
138.70980150094627,RDL_Montalvo_Joe,3311.1279818594103,3312.6279818594103,3314.1279818594103
138.51151113929959,RDL_Montalvo_Joe,3311.1679818594102,3312.6679818594102,3314.1679818594102
138.65459650888135,RDL_Montalvo_Joe,3311.20798185941,3312.70798185941,3314.20798185941
138.7170311419244,RDL_Montalvo_Joe,3311.2479818594106,3312.7479818594106,3314.2479818594106
139.25664447651943,RDL_Montalvo_Joe,3311.2879818594106,3312.7879818594106,3314.2879818594106
141.2694035902333,RDL_Montalvo_Joe,3311.3279818594106,3312.8279818594106,3314.3279818594106
149.09439285629128,RDL_Montalvo_Joe,3311.3679818594105,3312.8679818594105,3314.3679818594105
158.75406300288844,RDL_Montalvo_Joe,3311.4079818594105,3312.9079818594105,3314.4079818594105
163.02860699148087,RDL_Montalvo_Joe,3311.4479818594104,3312.9479818594104,3314.4479818594104
166.191616852851,RDL_Montalvo_Joe,3311.4879818594104,3312.9879818594104,3314.4879818594104
168.08491575240274,RDL_Montalvo_Joe,3311.5279818594104,3313.0279818594104,3314.5279818594104
170.69489103979765,RDL_Montalvo_Joe,3311.5679818594103,3313.0679818594103,3314.5679818594103
168.08491575240274,RDL_Montalvo_Joe,3311.6079818594103,3313.1079818594103,3314.6079818594103
168.08491575240274,RDL_Montalvo_Joe,3311.6479818594103,3313.1479818594103,3314.6479818594103
168.08491575240274,RDL_Montalvo_Joe,3311.6879818594102,3313.1879818594102,3314.6879818594102
168.08491575240274,RDL_Montalvo_Joe,3311.7279818594106,3313.2279818594106,3314.7279818594106
170.3189399531377,RDL_Montalvo_Joe,3311.7679818594106,3313.2679818594106,3314.7679818594106
170.3189399531377,RDL_Montalvo_Joe,3311.8079818594106,3313.3079818594106,3314.8079818594106
167.0201147605639,RDL_Montalvo_Joe,3311.8479818594105,3313.3479818594105,3314.8479818594105
159.91269802882698,RDL_Montalvo_Joe,3311.8879818594105,3313.3879818594105,3314.8879818594105
154.4569899146433,RDL_Montalvo_Joe,3311.9279818594105,3313.4279818594105,3314.9279818594105
145.81387512417749,RDL_Montalvo_Joe,3311.9679818594104,3313.4679818594104,3314.9679818594104
145.33567068071915,RDL_Montalvo_Joe,3312.0079818594104,3313.5079818594104,3315.0079818594104
144.90791905786003,RDL_Montalvo_Joe,3312.0479818594104,3313.5479818594104,3315.0479818594104
125.88436005257134,RDL_Montalvo_Joe,3312.0879818594103,3313.5879818594103,3315.0879818594103
124.52036957496374,RDL_Montalvo_Joe,3312.1279818594103,3313.6279818594103,3315.1279818594103
121.4454233799578,RDL_Montalvo_Joe,3312.1679818594102,3313.6679818594102,3315.1679818594102
118.46204728934433,RDL_Montalvo_Joe,3312.20798185941,3313.70798185941,3315.20798185941
117.35623990950617,RDL_Montalvo_Joe,3312.2479818594106,3313.7479818594106,3315.2479818594106
116.28046974747079,RDL_Montalvo_Joe,3312.2879818594106,3313.7879818594106,3315.2879818594106
115.31417450745454,RDL_Montalvo_Joe,3312.3279818594106,3313.8279818594106,3315.3279818594106
114.3922701057043,RDL_Montalvo_Joe,3312.3679818594105,3313.8679818594105,3315.3679818594105
113.62033200209099,RDL_Montalvo_Joe,3312.4079818594105,3313.9079818594105,3315.4079818594105
112.99235200697632,RDL_Montalvo_Joe,3312.4479818594104,3313.9479818594104,3315.4479818594104
112.5613577711898,RDL_Montalvo_Joe,3312.4879818594104,3313.9879818594104,3315.4879818594104
112.1629703542458,RDL_Montalvo_Joe,3312.5279818594104,3314.0279818594104,3315.5279818594104
173.667844719065,RDL_Montalvo_Joe,3316.162993197279,3317.662993197279,3319.162993197279
173.667844719065,RDL_Montalvo_Joe,3316.202993197279,3317.702993197279,3319.202993197279
173.667844719065,RDL_Montalvo_Joe,3316.242993197279,3317.742993197279,3319.242993197279
173.667844719065,RDL_Montalvo_Joe,3316.2829931972788,3317.7829931972788,3319.2829931972788
173.667844719065,RDL_Montalvo_Joe,3316.3229931972787,3317.8229931972787,3319.3229931972787
173.667844719065,RDL_Montalvo_Joe,3316.362993197279,3317.862993197279,3319.362993197279
173.667844719065,RDL_Montalvo_Joe,3316.402993197279,3317.902993197279,3319.402993197279
173.667844719065,RDL_Montalvo_Joe,3316.442993197279,3317.942993197279,3319.442993197279
173.667844719065,RDL_Montalvo_Joe,3316.482993197279,3317.982993197279,3319.482993197279
164.16783444812108,RDL_Montalvo_Joe,3316.522993197279,3318.022993197279,3319.522993197279
164.87555115073812,RDL_Montalvo_Joe,3316.562993197279,3318.062993197279,3319.562993197279
163.41122510775725,RDL_Montalvo_Joe,3316.602993197279,3318.102993197279,3319.602993197279
168.69893665715125,RDL_Montalvo_Joe,3316.642993197279,3318.142993197279,3319.642993197279
160.0747406906185,RDL_Montalvo_Joe,3316.682993197279,3318.182993197279,3319.682993197279
161.7951001065787,RDL_Montalvo_Joe,3316.722993197279,3318.222993197279,3319.722993197279
168.35005725893473,RDL_Montalvo_Joe,3316.762993197279,3318.262993197279,3319.762993197279
180.1087030211206,RDL_Montalvo_Joe,3316.8029931972787,3318.3029931972787,3319.8029931972787
176.72469069577002,RDL_Montalvo_Joe,3316.8429931972787,3318.3429931972787,3319.8429931972787
166.93880753898884,RDL_Montalvo_Joe,3316.882993197279,3318.382993197279,3319.882993197279
164.3991984888781,RDL_Montalvo_Joe,3316.922993197279,3318.422993197279,3319.922993197279
164.3991984888781,RDL_Montalvo_Joe,3316.962993197279,3318.462993197279,3319.962993197279
164.3991984888781,RDL_Montalvo_Joe,3317.002993197279,3318.502993197279,3320.002993197279
156.6492872256644,RDL_Montalvo_Joe,3317.042993197279,3318.542993197279,3320.042993197279
155.40090322338332,RDL_Montalvo_Joe,3317.082993197279,3318.582993197279,3320.082993197279
157.7680426538257,RDL_Montalvo_Joe,3317.122993197279,3318.622993197279,3320.122993197279
155.98278673257616,RDL_Montalvo_Joe,3317.162993197279,3318.662993197279,3320.162993197279
157.3064466439808,RDL_Montalvo_Joe,3317.202993197279,3318.702993197279,3320.202993197279
156.34629166962927,RDL_Montalvo_Joe,3317.242993197279,3318.742993197279,3320.242993197279
156.05561091706772,RDL_Montalvo_Joe,3317.2829931972788,3318.7829931972788,3320.2829931972788
155.57218335855222,RDL_Montalvo_Joe,3317.3229931972787,3318.8229931972787,3320.3229931972787
160.04318767955365,RDL_Montalvo_Joe,3317.362993197279,3318.862993197279,3320.362993197279
160.04318767955365,RDL_Montalvo_Joe,3317.402993197279,3318.902993197279,3320.402993197279
160.48718398684554,RDL_Montalvo_Joe,3317.442993197279,3318.942993197279,3320.442993197279
159.33540088841312,RDL_Montalvo_Joe,3317.482993197279,3318.982993197279,3320.482993197279
159.2390083279371,RDL_Montalvo_Joe,3317.522993197279,3319.022993197279,3320.522993197279
159.2390083279371,RDL_Montalvo_Joe,3317.562993197279,3319.062993197279,3320.562993197279
159.2390083279371,RDL_Montalvo_Joe,3317.602993197279,3319.102993197279,3320.602993197279
159.00554869214332,RDL_Montalvo_Joe,3317.642993197279,3319.142993197279,3320.642993197279
159.00554869214332,RDL_Montalvo_Joe,3317.682993197279,3319.182993197279,3320.682993197279
159.00554869214332,RDL_Montalvo_Joe,3317.722993197279,3319.222993197279,3320.722993197279
158.8736258385234,RDL_Montalvo_Joe,3317.762993197279,3319.262993197279,3320.762993197279
159.42826889279226,RDL_Montalvo_Joe,3317.8029931972787,3319.3029931972787,3320.8029931972787
156.7601785165994,RDL_Montalvo_Joe,3317.8429931972787,3319.3429931972787,3320.8429931972787
154.53109732737045,RDL_Montalvo_Joe,3317.882993197279,3319.382993197279,3320.882993197279
154.46668316946545,RDL_Montalvo_Joe,3317.922993197279,3319.422993197279,3320.922993197279
154.81277932845518,RDL_Montalvo_Joe,3317.962993197279,3319.462993197279,3320.962993197279
155.50196737472226,RDL_Montalvo_Joe,3318.002993197279,3319.502993197279,3321.002993197279
156.27763972290657,RDL_Montalvo_Joe,3318.042993197279,3319.542993197279,3321.042993197279
156.89110650373988,RDL_Montalvo_Joe,3318.082993197279,3319.582993197279,3321.082993197279
156.89110650373988,RDL_Montalvo_Joe,3318.122993197279,3319.622993197279,3321.122993197279
157.92375676847027,RDL_Montalvo_Joe,3318.162993197279,3319.662993197279,3321.162993197279
159.55971015541886,RDL_Montalvo_Joe,3318.202993197279,3319.702993197279,3321.202993197279
161.44427141631726,RDL_Montalvo_Joe,3318.242993197279,3319.742993197279,3321.242993197279
163.45570108520835,RDL_Montalvo_Joe,3318.2829931972788,3319.7829931972788,3321.2829931972788
165.69258996467676,RDL_Montalvo_Joe,3318.3229931972787,3319.8229931972787,3321.3229931972787
168.1439740498844,RDL_Montalvo_Joe,3318.362993197279,3319.862993197279,3321.362993197279
170.71346840602448,RDL_Montalvo_Joe,3318.402993197279,3319.902993197279,3321.402993197279
169.84503828556268,RDL_Montalvo_Joe,3318.442993197279,3319.942993197279,3321.442993197279
176.40499453152387,RDL_Montalvo_Joe,3318.482993197279,3319.982993197279,3321.482993197279
168.5289371215164,RDL_Montalvo_Joe,3318.522993197279,3320.022993197279,3321.522993197279
164.99672181488518,RDL_Montalvo_Joe,3318.562993197279,3320.062993197279,3321.562993197279
165.78437388181825,RDL_Montalvo_Joe,3318.602993197279,3320.102993197279,3321.602993197279
168.5309225107846,RDL_Montalvo_Joe,3318.642993197279,3320.142993197279,3321.642993197279
171.44805506345168,RDL_Montalvo_Joe,3318.682993197279,3320.182993197279,3321.682993197279
174.7271814096279,RDL_Montalvo_Joe,3318.722993197279,3320.222993197279,3321.722993197279
178.18948827139883,RDL_Montalvo_Joe,3318.762993197279,3320.262993197279,3321.762993197279
181.99516610925622,RDL_Montalvo_Joe,3318.8029931972787,3320.3029931972787,3321.8029931972787
186.43101183710414,RDL_Montalvo_Joe,3318.8429931972787,3320.3429931972787,3321.8429931972787
191.50902990775992,RDL_Montalvo_Joe,3318.882993197279,3320.382993197279,3321.882993197279
197.26734595582582,RDL_Montalvo_Joe,3318.922993197279,3320.422993197279,3321.922993197279
204.031714613932,RDL_Montalvo_Joe,3318.962993197279,3320.462993197279,3321.962993197279
211.8964811834414,RDL_Montalvo_Joe,3319.002993197279,3320.502993197279,3322.002993197279
220.95657257971672,RDL_Montalvo_Joe,3319.042993197279,3320.542993197279,3322.042993197279
231.7610555261617,RDL_Montalvo_Joe,3319.082993197279,3320.582993197279,3322.082993197279
231.7610555261617,RDL_Montalvo_Joe,3319.122993197279,3320.622993197279,3322.122993197279
231.7610555261617,RDL_Montalvo_Joe,3319.162993197279,3320.662993197279,3322.162993197279
231.7610555261617,RDL_Montalvo_Joe,3319.202993197279,3320.702993197279,3322.202993197279
231.7610555261617,RDL_Montalvo_Joe,3319.242993197279,3320.742993197279,3322.242993197279
231.7610555261617,RDL_Montalvo_Joe,3319.2829931972788,3320.7829931972788,3322.2829931972788
231.7610555261617,RDL_Montalvo_Joe,3319.3229931972787,3320.8229931972787,3322.3229931972787
231.7610555261617,RDL_Montalvo_Joe,3319.362993197279,3320.862993197279,3322.362993197279
231.7610555261617,RDL_Montalvo_Joe,3319.402993197279,3320.902993197279,3322.402993197279
133.48557024644876,RDL_Montalvo_Joe,3322.0149886621316,3323.5149886621316,3325.0149886621316
131.83090767052857,RDL_Montalvo_Joe,3322.0549886621316,3323.5549886621316,3325.0549886621316
130.40867674900207,RDL_Montalvo_Joe,3322.0949886621315,3323.5949886621315,3325.0949886621315
129.06582589785947,RDL_Montalvo_Joe,3322.1349886621315,3323.6349886621315,3325.1349886621315
127.75798403312913,RDL_Montalvo_Joe,3322.1749886621315,3323.6749886621315,3325.1749886621315
126.59083689554014,RDL_Montalvo_Joe,3322.2149886621314,3323.7149886621314,3325.2149886621314
125.58894074570104,RDL_Montalvo_Joe,3322.2549886621314,3323.7549886621314,3325.2549886621314
124.63821017755875,RDL_Montalvo_Joe,3322.2949886621313,3323.7949886621313,3325.2949886621313
123.82342158439928,RDL_Montalvo_Joe,3322.3349886621313,3323.8349886621313,3325.3349886621313
123.63184225724493,RDL_Montalvo_Joe,3322.3749886621317,3323.8749886621317,3325.3749886621317
123.63184225724493,RDL_Montalvo_Joe,3322.4149886621317,3323.9149886621317,3325.4149886621317
123.63184225724493,RDL_Montalvo_Joe,3322.4549886621317,3323.9549886621317,3325.4549886621317
123.63184225724493,RDL_Montalvo_Joe,3322.4949886621316,3323.9949886621316,3325.4949886621316
123.63184225724493,RDL_Montalvo_Joe,3322.5349886621316,3324.0349886621316,3325.5349886621316
116.46162203898594,RDL_Montalvo_Joe,3322.5749886621315,3324.0749886621315,3325.5749886621315
109.1191771586382,RDL_Montalvo_Joe,3322.6149886621315,3324.1149886621315,3325.6149886621315
104.090542124576,RDL_Montalvo_Joe,3322.6549886621315,3324.1549886621315,3325.6549886621315
104.090542124576,RDL_Montalvo_Joe,3322.6949886621314,3324.1949886621314,3325.6949886621314
104.090542124576,RDL_Montalvo_Joe,3322.7349886621314,3324.2349886621314,3325.7349886621314
104.090542124576,RDL_Montalvo_Joe,3322.7749886621314,3324.2749886621314,3325.7749886621314
104.090542124576,RDL_Montalvo_Joe,3322.8149886621313,3324.3149886621313,3325.8149886621313
104.13966405064865,RDL_Montalvo_Joe,3322.8549886621317,3324.3549886621317,3325.8549886621317
104.48262166493146,RDL_Montalvo_Joe,3322.8949886621317,3324.3949886621317,3325.8949886621317
104.98519381419494,RDL_Montalvo_Joe,3322.9349886621317,3324.4349886621317,3325.9349886621317
105.62246844311082,RDL_Montalvo_Joe,3322.9749886621316,3324.4749886621316,3325.9749886621316
106.23312284521992,RDL_Montalvo_Joe,3323.0149886621316,3324.5149886621316,3326.0149886621316
106.23312284521992,RDL_Montalvo_Joe,3323.0549886621316,3324.5549886621316,3326.0549886621316
106.23312284521992,RDL_Montalvo_Joe,3323.0949886621315,3324.5949886621315,3326.0949886621315
106.23312284521992,RDL_Montalvo_Joe,3323.1349886621315,3324.6349886621315,3326.1349886621315
106.23312284521992,RDL_Montalvo_Joe,3323.1749886621315,3324.6749886621315,3326.1749886621315
106.23312284521992,RDL_Montalvo_Joe,3323.2149886621314,3324.7149886621314,3326.2149886621314
106.08887968602859,RDL_Montalvo_Joe,3323.2549886621314,3324.7549886621314,3326.2549886621314
105.72766075751738,RDL_Montalvo_Joe,3323.2949886621313,3324.7949886621313,3326.2949886621313
105.2572695106766,RDL_Montalvo_Joe,3323.3349886621313,3324.8349886621313,3326.3349886621313
104.75773490883178,RDL_Montalvo_Joe,3323.3749886621317,3324.8749886621317,3326.3749886621317
104.32571986940584,RDL_Montalvo_Joe,3323.4149886621317,3324.9149886621317,3326.4149886621317
104.20156256755793,RDL_Montalvo_Joe,3323.4549886621317,3324.9549886621317,3326.4549886621317
104.04816911881237,RDL_Montalvo_Joe,3323.4949886621316,3324.9949886621316,3326.4949886621316
104.23929630903737,RDL_Montalvo_Joe,3323.5349886621316,3325.0349886621316,3326.5349886621316
104.63810141669067,RDL_Montalvo_Joe,3323.5749886621315,3325.0749886621315,3326.5749886621315
104.96698234426329,RDL_Montalvo_Joe,3323.6149886621315,3325.1149886621315,3326.6149886621315
104.79598683702586,RDL_Montalvo_Joe,3323.6549886621315,3325.1549886621315,3326.6549886621315
104.3836470064476,RDL_Montalvo_Joe,3323.6949886621314,3325.1949886621314,3326.6949886621314
103.90502087885605,RDL_Montalvo_Joe,3323.7349886621314,3325.2349886621314,3326.7349886621314
101.30918332702777,RDL_Montalvo_Joe,3323.7749886621314,3325.2749886621314,3326.7749886621314
90.74185383883363,RDL_Montalvo_Joe,3323.8149886621313,3325.3149886621313,3326.8149886621313
90.53384173140357,RDL_Montalvo_Joe,3323.8549886621317,3325.3549886621317,3326.8549886621317
90.6456084102946,RDL_Montalvo_Joe,3323.8949886621317,3325.3949886621317,3326.8949886621317
90.55360355841462,RDL_Montalvo_Joe,3323.9349886621317,3325.4349886621317,3326.9349886621317
90.4218949585427,RDL_Montalvo_Joe,3323.9749886621316,3325.4749886621316,3326.9749886621316
90.34173038997343,RDL_Montalvo_Joe,3324.0149886621316,3325.5149886621316,3327.0149886621316
89.93969327507271,RDL_Montalvo_Joe,3324.0549886621316,3325.5549886621316,3327.0549886621316
89.63616633871756,RDL_Montalvo_Joe,3324.0949886621315,3325.5949886621315,3327.0949886621315
89.45838663122319,RDL_Montalvo_Joe,3324.1349886621315,3325.6349886621315,3327.1349886621315
89.44860261530775,RDL_Montalvo_Joe,3324.1749886621315,3325.6749886621315,3327.1749886621315
89.44860261530775,RDL_Montalvo_Joe,3324.2149886621314,3325.7149886621314,3327.2149886621314
89.44860261530775,RDL_Montalvo_Joe,3324.2549886621314,3325.7549886621314,3327.2549886621314
89.40201528607459,RDL_Montalvo_Joe,3324.2949886621313,3325.7949886621313,3327.2949886621313
89.27080579407811,RDL_Montalvo_Joe,3324.3349886621313,3325.8349886621313,3327.3349886621313
89.15160838341117,RDL_Montalvo_Joe,3324.3749886621317,3325.8749886621317,3327.3749886621317
89.20509829944287,RDL_Montalvo_Joe,3324.4149886621317,3325.9149886621317,3327.4149886621317
89.26525460228306,RDL_Montalvo_Joe,3324.4549886621317,3325.9549886621317,3327.4549886621317
89.30466922319208,RDL_Montalvo_Joe,3324.4949886621316,3325.9949886621316,3327.4949886621316
89.03472667099655,RDL_Montalvo_Joe,3324.5349886621316,3326.0349886621316,3327.5349886621316
88.84439116205564,RDL_Montalvo_Joe,3324.5749886621315,3326.0749886621315,3327.5749886621315
90.06932840199242,RDL_Montalvo_Joe,3324.6149886621315,3326.1149886621315,3327.6149886621315
88.6787739323171,RDL_Montalvo_Joe,3324.6549886621315,3326.1549886621315,3327.6549886621315
88.60373091717437,RDL_Montalvo_Joe,3324.6949886621314,3326.1949886621314,3327.6949886621314
88.63734323011687,RDL_Montalvo_Joe,3324.7349886621314,3326.2349886621314,3327.7349886621314
88.46192062948116,RDL_Montalvo_Joe,3324.7749886621314,3326.2749886621314,3327.7749886621314
88.46846779788288,RDL_Montalvo_Joe,3324.8149886621313,3326.3149886621313,3327.8149886621313
88.15562820595528,RDL_Montalvo_Joe,3324.8549886621317,3326.3549886621317,3327.8549886621317
88.2083376717419,RDL_Montalvo_Joe,3324.8949886621317,3326.3949886621317,3327.8949886621317
94.6050658126453,RDL_Montalvo_Joe,3324.9349886621317,3326.4349886621317,3327.9349886621317
94.8817944180364,RDL_Montalvo_Joe,3324.9749886621316,3326.4749886621316,3327.9749886621316
95.25171017481922,RDL_Montalvo_Joe,3325.0149886621316,3326.5149886621316,3328.0149886621316
95.53633430107654,RDL_Montalvo_Joe,3325.0549886621316,3326.5549886621316,3328.0549886621316
95.92886319893604,RDL_Montalvo_Joe,3325.0949886621315,3326.5949886621315,3328.0949886621315
89.3864589581752,RDL_Montalvo_Joe,3325.1349886621315,3326.6349886621315,3328.1349886621315
89.78718752880901,RDL_Montalvo_Joe,3325.1749886621315,3326.6749886621315,3328.1749886621315
90.04741153584091,RDL_Montalvo_Joe,3325.2149886621314,3326.7149886621314,3328.2149886621314
89.88544942891751,RDL_Montalvo_Joe,3325.2549886621314,3326.7549886621314,3328.2549886621314
89.5641870177534,RDL_Montalvo_Joe,3325.2949886621313,3326.7949886621313,3328.2949886621313
89.49629800626798,RDL_Montalvo_Joe,3325.3349886621313,3326.8349886621313,3328.3349886621313
89.62711378764845,RDL_Montalvo_Joe,3325.3749886621317,3326.8749886621317,3328.3749886621317
89.72655916610861,RDL_Montalvo_Joe,3325.4149886621317,3326.9149886621317,3328.4149886621317
89.61259818809222,RDL_Montalvo_Joe,3325.4549886621317,3326.9549886621317,3328.4549886621317
89.43650683502267,RDL_Montalvo_Joe,3325.4949886621316,3326.9949886621316,3328.4949886621316
89.337263150137,RDL_Montalvo_Joe,3325.5349886621316,3327.0349886621316,3328.5349886621316
89.49832849136303,RDL_Montalvo_Joe,3325.543990929705,3327.043990929705,3328.543990929705
89.49832849136303,RDL_Montalvo_Joe,3325.583990929705,3327.083990929705,3328.583990929705
89.49832849136303,RDL_Montalvo_Joe,3325.623990929705,3327.123990929705,3328.623990929705
89.45636078527345,RDL_Montalvo_Joe,3325.663990929705,3327.163990929705,3328.663990929705
89.22938909691811,RDL_Montalvo_Joe,3325.703990929705,3327.203990929705,3328.703990929705
89.14152978008224,RDL_Montalvo_Joe,3325.7439909297054,3327.2439909297054,3328.7439909297054
89.14152978008224,RDL_Montalvo_Joe,3325.7839909297054,3327.2839909297054,3328.7839909297054
89.14152978008224,RDL_Montalvo_Joe,3325.8239909297054,3327.3239909297054,3328.8239909297054
89.14152978008224,RDL_Montalvo_Joe,3325.8639909297053,3327.3639909297053,3328.8639909297053
89.21145377841775,RDL_Montalvo_Joe,3325.9039909297053,3327.4039909297053,3328.9039909297053
89.41500266989375,RDL_Montalvo_Joe,3325.9439909297053,3327.4439909297053,3328.9439909297053
89.46409709665384,RDL_Montalvo_Joe,3325.983990929705,3327.483990929705,3328.983990929705
89.34717365419003,RDL_Montalvo_Joe,3326.023990929705,3327.523990929705,3329.023990929705
89.20978844671457,RDL_Montalvo_Joe,3326.063990929705,3327.563990929705,3329.063990929705
89.10145710148417,RDL_Montalvo_Joe,3326.103990929705,3327.603990929705,3329.103990929705
89.05751952669763,RDL_Montalvo_Joe,3326.143990929705,3327.643990929705,3329.143990929705
89.20186751765058,RDL_Montalvo_Joe,3326.183990929705,3327.683990929705,3329.183990929705
89.12043906350983,RDL_Montalvo_Joe,3326.223990929705,3327.723990929705,3329.223990929705
89.02320552673636,RDL_Montalvo_Joe,3326.2639909297054,3327.7639909297054,3329.2639909297054
89.00265481016694,RDL_Montalvo_Joe,3326.3039909297054,3327.8039909297054,3329.3039909297054
89.02799253513552,RDL_Montalvo_Joe,3326.3439909297053,3327.8439909297053,3329.3439909297053
89.16422071518483,RDL_Montalvo_Joe,3326.3839909297053,3327.8839909297053,3329.3839909297053
89.31247304367189,RDL_Montalvo_Joe,3326.4239909297053,3327.9239909297053,3329.4239909297053
89.29435478976481,RDL_Montalvo_Joe,3326.4639909297052,3327.9639909297052,3329.4639909297052
89.22303338957352,RDL_Montalvo_Joe,3326.503990929705,3328.003990929705,3329.503990929705
89.22303338957352,RDL_Montalvo_Joe,3326.543990929705,3328.043990929705,3329.543990929705
89.29074660533087,RDL_Montalvo_Joe,3326.583990929705,3328.083990929705,3329.583990929705
89.09155811382814,RDL_Montalvo_Joe,3326.623990929705,3328.123990929705,3329.623990929705
89.05851281896022,RDL_Montalvo_Joe,3326.663990929705,3328.163990929705,3329.663990929705
91.52994871665867,RDL_Montalvo_Joe,3326.703990929705,3328.203990929705,3329.703990929705
89.15323254417757,RDL_Montalvo_Joe,3326.7439909297054,3328.2439909297054,3329.7439909297054
